id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
34940,fastjson,com.alibaba.json.bvt.support.spring.mock.testcase.fastjsonhttpmessageconverter4test.test5,0.005555556,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008193923,0.0002532317,0.0,0.02364865,0.01275917,0.003066141,0.0,0.001142561,0.009060224,0.004942358,0.0,0.0,0.0,0.001118101,0.0,False
34941,fastjson,com.alibaba.json.bvt.support.spring.messaging.mappingfastjsonmessageconvertertest.test_1,0.02592593,0.1111111,0.1666667,0.003710575,0.0,0.02631579,0.0,0.0,0.0,0.0,0.001348583,0.0001929385,0.0,0.02364865,0.01355662,0.008760403,0.006525285,0.001661269,0.01456742,0.008269748,0.0,0.0,0.0,0.001118101,0.0,False
34942,fastjson,com.alibaba.json.bvt.support.jaxrs.mock.testcase.fastjsonprovidertest.test0,0.01296296,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006742916,0.0008079298,0.01724138,0.05743243,0.0430622,0.02803329,0.02229473,0.0090774,0.05667081,0.04041342,0.0,0.0,0.0,0.001118101,0.0,False
34943,fastjson,com.alibaba.json.bvt.support.jaxrs.mock.testcase.fastjsonprovidertest.test1,0.01296296,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006742916,0.0008079298,0.01724138,0.05743243,0.0430622,0.02803329,0.02229473,0.0090774,0.05667081,0.04041342,0.0,0.0,0.0,0.001118101,0.0,False
34944,fastjson,com.alibaba.json.bvt.support.jaxrs.mock.testcase.fastjsonprovidertest.test2,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006742916,0.0008079298,0.01724138,0.05743243,0.0430622,0.02803329,0.02229473,0.0090774,0.05667081,0.04041342,0.0,0.0,0.0,0.001118101,0.0,False
34945,fastjson,com.alibaba.json.bvt.support.jaxrs.fastjsonprovidertest.test_1,0.08518519,0.3333333,0.5212766,0.0296846,0.0,0.1973684,0.0,0.0,0.01357466,0.0,0.006742916,0.0008079298,0.01724138,0.05743243,0.0430622,0.02803329,0.02229473,0.0090774,0.05667081,0.04041342,0.0,0.0,0.0,0.001118101,0.0,False
34946,fastjson,com.alibaba.json.bvt.support.jaxrs.fastjsonprovidertest.process,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.006742916,0.0008079298,0.01724138,0.05743243,0.0430622,0.02803329,0.02229473,0.0090774,0.05667081,0.04041342,0.0,0.0,0.0,0.001118101,0.0,False
34947,fastjson,com.alibaba.json.bvt.support.fastjsonconfigtest.test_0,0.0537037,0.2222222,0.5166667,0.02597403,0.0,0.2368421,0.0,0.0,0.01357466,0.0,0.003618983,0.001483214,0.01724138,0.03040541,0.02551834,0.0109505,0.003262643,0.003855266,0.02327234,0.01493362,0.0,0.0,0.0,0.001118101,0.0,False
34948,fastjson,com.alibaba.json.bvt.support.fastjsonconfigtest.process,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.003618983,0.001483214,0.01724138,0.03040541,0.02551834,0.0109505,0.003262643,0.003855266,0.02327234,0.01493362,0.0,0.0,0.0,0.001118101,0.0,False
34949,fastjson,com.alibaba.json.bvt.typeref.typereferencetest.test_0,0.08703704,0.1111111,0.4270833,0.005565863,0.0,0.0,0.0,0.0,0.0,0.0,0.002167975,0.0,0.00862069,0.03040541,0.01036683,0.009636443,0.009787928,0.00379919,0.0303784,0.01928608,0.0,0.0,0.0,0.001118101,0.0,False
34950,fastjson,com.alibaba.json.bvt.serializer.clobseriliazertest.test_clob,0.003703704,0.1111111,0.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007340389,0.0,0.0,0.02027027,0.005582137,0.003504161,0.003806417,0.001850528,0.011725,0.006873684,0.0,0.0,0.0,0.001118101,0.0,False
34951,fastjson,com.alibaba.json.bvt.serializer.clobseriliazertest.test_clob_null,0.003703704,0.1111111,0.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007340389,0.0,0.0,0.02027027,0.005582137,0.003504161,0.003806417,0.001850528,0.011725,0.006873684,0.0,0.0,0.0,0.001118101,0.0,False
34952,fastjson,com.alibaba.json.bvt.serializer.clobseriliazertest.test_clob_error,0.01666667,0.2222222,0.05,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0007340389,0.0,0.0,0.02027027,0.005582137,0.003504161,0.003806417,0.001850528,0.011725,0.006873684,0.0,0.0,0.0,0.001118101,0.0,False
34953,fastjson,com.alibaba.json.bvt.serializer.bugtest0.test_0,0.009259259,0.1111111,0.08333333,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,1.205865e-05,0.0,0.02027027,0.003987241,0.003066141,0.002718869,0.0005817947,0.004263635,0.002188557,0.0,0.0,1.0,0.001118101,0.0,False
34954,fastjson,com.alibaba.json.bvt.serializer.bugtest0.test_1,0.009259259,0.1111111,0.08333333,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,1.205865e-05,0.0,0.02027027,0.003987241,0.003066141,0.002718869,0.0005817947,0.004263635,0.002188557,0.0,0.0,1.0,0.001118101,0.0,False
34955,fastjson,com.alibaba.json.bvt.serializer.bugtest0.test_2,0.009259259,0.1111111,0.08333333,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,1.205865e-05,0.0,0.02027027,0.003987241,0.003066141,0.002718869,0.0005817947,0.004263635,0.002188557,0.0,0.0,1.0,0.001118101,0.0,False
34956,fastjson,com.alibaba.json.bvt.serializer.bugtest0.test_3,0.009259259,0.1111111,0.08333333,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,1.205865e-05,0.0,0.02027027,0.003987241,0.003066141,0.002718869,0.0005817947,0.004263635,0.002188557,0.0,0.0,1.0,0.001118101,0.0,False
34957,fastjson,com.alibaba.json.bvt.serializer.bugtest0.test_4,0.01481481,0.1111111,0.1666667,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,1.205865e-05,0.0,0.02027027,0.003987241,0.003066141,0.002718869,0.0005817947,0.004263635,0.002188557,0.0,0.0,1.0,0.001118101,0.0,False
34958,fastjson,com.alibaba.json.bvt.serializer.bugtest0.test_error_0,0.01666667,0.2222222,0.05,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,1.205865e-05,0.0,0.02027027,0.003987241,0.003066141,0.002718869,0.0005817947,0.004263635,0.002188557,0.0,0.0,1.0,0.001118101,0.0,False
34959,fastjson,com.alibaba.json.bvt.serializer.bugtest0.test_error_1,0.01666667,0.2222222,0.05,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,1.205865e-05,0.0,0.02027027,0.003987241,0.003066141,0.002718869,0.0005817947,0.004263635,0.002188557,0.0,0.0,1.0,0.001118101,0.0,False
34960,fastjson,com.alibaba.json.bvt.serializer.bugtest0.test_error_3,0.01666667,0.2222222,0.05,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,1.205865e-05,0.0,0.02027027,0.003987241,0.003066141,0.002718869,0.0005817947,0.004263635,0.002188557,0.0,0.0,1.0,0.001118101,0.0,False
34961,fastjson,com.alibaba.json.bvt.serializer.bugtest0.test_error_4,0.01666667,0.2222222,0.05,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,1.205865e-05,0.0,0.02027027,0.003987241,0.003066141,0.002718869,0.0005817947,0.004263635,0.002188557,0.0,0.0,1.0,0.001118101,0.0,False
34963,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_name,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34964,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_name_0,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34965,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_name_a,0.01296296,0.1111111,0.4375,0.005565863,0.0,0.03947368,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34966,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_name_a1,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34967,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_id,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34968,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_id_0,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34969,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_map,0.007407407,0.1111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34970,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_map_id,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34971,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_map_name,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34972,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_all,0.007407407,0.1111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34973,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_all_map,0.007407407,0.1111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34974,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_exclude_id,0.007407407,0.1111111,0.1,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34975,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_exclude_id_map,0.007407407,0.1111111,0.1,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34976,fastjson,com.alibaba.json.bvt.serializer.simplepropertyprefiltertest.test_exclude_name,0.007407407,0.1111111,0.1,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001621714,0.0001205865,0.01724138,0.006756757,0.01435407,0.005256242,0.002175095,0.002453351,0.01421212,0.008654264,0.0,0.0,0.0,0.001118101,0.0,False
34977,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest2.test_0,0.01481481,0.1111111,0.1666667,0.003710575,0.0,0.1052632,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,True
34978,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest2.test_1,0.01481481,0.1111111,0.1666667,0.001855288,0.0,0.09210526,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
34979,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest2.test_2,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
34980,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest2.test_3,0.01296296,0.1111111,0.1875,0.001855288,0.0,0.09210526,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
34981,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest2.test_error,0.03703704,0.2222222,0.02380952,0.001855288,0.0,0.05263158,0.0,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
34982,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest2.write,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
34983,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest2.flush,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
34984,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest2.close,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
34985,fastjson,com.alibaba.json.bvt.serializer.bugtest1.test_0,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048481,0.0,0.0,0.01351351,0.0007974482,0.001752081,0.001631321,0.0001682298,0.001776514,0.0007781824,0.0,0.0,0.5,0.001118101,0.0,False
34986,fastjson,com.alibaba.json.bvt.serializer.bugtest1.test_1,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048481,0.0,0.0,0.01351351,0.0007974482,0.001752081,0.001631321,0.0001682298,0.001776514,0.0007781824,0.0,0.0,0.5,0.001118101,0.0,False
34987,fastjson,com.alibaba.json.bvt.serializer.bugtest1.test_2,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048481,0.0,0.0,0.01351351,0.0007974482,0.001752081,0.001631321,0.0001682298,0.001776514,0.0007781824,0.0,0.0,0.5,0.001118101,0.0,False
34988,fastjson,com.alibaba.json.bvt.serializer.bugtest1.test_3,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048481,0.0,0.0,0.01351351,0.0007974482,0.001752081,0.001631321,0.0001682298,0.001776514,0.0007781824,0.0,0.0,0.5,0.001118101,0.0,False
34989,fastjson,com.alibaba.json.bvt.serializer.bugtest1.test_4,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048481,0.0,0.0,0.01351351,0.0007974482,0.001752081,0.001631321,0.0001682298,0.001776514,0.0007781824,0.0,0.0,0.5,0.001118101,0.0,False
34990,fastjson,com.alibaba.json.bvt.serializer.bugtest1.test_5,0.003703704,0.1111111,0.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048481,0.0,0.0,0.01351351,0.0007974482,0.001752081,0.001631321,0.0001682298,0.001776514,0.0007781824,0.0,0.0,0.5,0.001118101,0.0,False
34991,fastjson,com.alibaba.json.bvt.serializer.bugtest1.test_7,0.003703704,0.1111111,0.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048481,0.0,0.0,0.01351351,0.0007974482,0.001752081,0.001631321,0.0001682298,0.001776514,0.0007781824,0.0,0.0,0.5,0.001118101,0.0,False
34992,fastjson,com.alibaba.json.bvt.serializer.jsonserializermaptest.test_0,0.01666667,0.1111111,0.65,0.01298701,0.0,0.01315789,0.0,0.0,0.0,0.0,6.828269e-05,0.0,0.0,0.0,0.001594896,0.0004380201,0.0,0.0001261724,0.001954166,0.0007705666,0.0,0.0,0.5,0.001118101,0.0,False
34993,fastjson,com.alibaba.json.bvt.serializer.jsonserializermaptest.size,0.02777778,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01357466,0.0,6.828269e-05,0.0,0.0,0.0,0.001594896,0.0004380201,0.0,0.0001261724,0.001954166,0.0007705666,0.0,0.0,0.5,0.001118101,0.0,False
34994,fastjson,com.alibaba.json.bvt.serializer.javabeanserializertest.test_0_s,0.01481481,0.1111111,0.05555556,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.01410038,0.003702007,0.05172414,0.07094595,0.08133971,0.0565046,0.05383361,0.04273037,0.1000178,0.08614948,0.0,0.0,0.0,0.001118101,0.003147954,False
34995,fastjson,com.alibaba.json.bvt.serializer.javabeanserializertest.test_1_s,0.01481481,0.1111111,0.05555556,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.01410038,0.003702007,0.05172414,0.07094595,0.08133971,0.0565046,0.05383361,0.04273037,0.1000178,0.08614948,0.0,0.0,0.0,0.001118101,0.003147954,False
34996,fastjson,com.alibaba.json.bvt.serializer.javabeanserializertest.test_2_s,0.009259259,0.1111111,0.08333333,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.01410038,0.003702007,0.05172414,0.07094595,0.08133971,0.0565046,0.05383361,0.04273037,0.1000178,0.08614948,0.0,0.0,0.0,0.001118101,0.003147954,False
34997,fastjson,com.alibaba.json.bvt.serializer.javabeanserializertest.test_3_s,0.009259259,0.1111111,0.08333333,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.01410038,0.003702007,0.05172414,0.07094595,0.08133971,0.0565046,0.05383361,0.04273037,0.1000178,0.08614948,0.0,0.0,0.0,0.001118101,0.003147954,False
34998,fastjson,com.alibaba.json.bvt.serializer.javabeanserializertest.test_error_s,0.02037037,0.2222222,0.04166667,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.01410038,0.003702007,0.05172414,0.07094595,0.08133971,0.0565046,0.05383361,0.04273037,0.1000178,0.08614948,0.0,0.0,0.0,0.001118101,0.003147954,False
34999,fastjson,com.alibaba.json.bvt.serializer.javabeanserializertest.test_error_1_s,0.02037037,0.2222222,0.04166667,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.01410038,0.003702007,0.05172414,0.07094595,0.08133971,0.0565046,0.05383361,0.04273037,0.1000178,0.08614948,0.0,0.0,0.0,0.001118101,0.003147954,False
35000,fastjson,com.alibaba.json.bvt.serializer.objectserializertest.test_serialize,0.01296296,0.1111111,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001194947,0.0,0.0,0.006756757,0.002392344,0.0004380201,0.0,0.001619212,0.02096287,0.0116565,0.0,0.0,0.5,0.001118101,0.0,False
35001,fastjson,com.alibaba.json.bvt.serializer.objectserializertest.resultcode,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001194947,0.0,0.0,0.006756757,0.002392344,0.0004380201,0.0,0.001619212,0.02096287,0.0116565,0.0,0.0,0.5,0.001118101,0.0,False
35002,fastjson,com.alibaba.json.bvt.serializer.serializeconfigtest.test_0,0.02222222,0.2222222,0.03846154,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.01336634,0.002375555,0.00862069,0.08445946,0.05023923,0.04380201,0.04187058,0.03710869,0.08473974,0.07193016,0.0,0.0,0.0,0.001118101,0.0001573977,False
35003,fastjson,com.alibaba.json.bvt.serializer.serializeconfigtest.test_1,0.009259259,0.1111111,0.25,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.01336634,0.002375555,0.00862069,0.08445946,0.05023923,0.04380201,0.04187058,0.03710869,0.08473974,0.07193016,0.0,0.0,0.0,0.001118101,0.0001573977,False
35004,fastjson,com.alibaba.json.bvt.serializer.listserializertest.test_0_s,0.009259259,0.1111111,0.08333333,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.002475248,0.0,0.0,0.02027027,0.005582137,0.009198423,0.01087548,0.007675485,0.01936401,0.0138913,0.0,0.0,0.0,0.001118101,0.0,False
35005,fastjson,com.alibaba.json.bvt.serializer.listserializertest.test_2_s,0.01481481,0.1111111,0.05555556,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.002475248,0.0,0.0,0.02027027,0.005582137,0.009198423,0.01087548,0.007675485,0.01936401,0.0138913,0.0,0.0,0.0,0.001118101,0.0,False
35006,fastjson,com.alibaba.json.bvt.serializer.listserializertest.test_3_s,0.01666667,0.1111111,0.05,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.002475248,0.0,0.0,0.02027027,0.005582137,0.009198423,0.01087548,0.007675485,0.01936401,0.0138913,0.0,0.0,0.0,0.001118101,0.0,False
35007,fastjson,com.alibaba.json.bvt.serializer.listserializertest.test_4_s,0.01851852,0.1111111,0.04545455,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.002475248,0.0,0.0,0.02027027,0.005582137,0.009198423,0.01087548,0.007675485,0.01936401,0.0138913,0.0,0.0,0.0,0.001118101,0.0,False
35008,fastjson,com.alibaba.json.bvt.serializer.listserializertest.test_5_s,0.02037037,0.1111111,0.04166667,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.002475248,0.0,0.0,0.02027027,0.005582137,0.009198423,0.01087548,0.007675485,0.01936401,0.0138913,0.0,0.0,0.0,0.001118101,0.0,False
35009,fastjson,com.alibaba.json.bvt.serializer.listserializertest.test_6_s,0.01481481,0.1111111,0.05555556,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.002475248,0.0,0.0,0.02027027,0.005582137,0.009198423,0.01087548,0.007675485,0.01936401,0.0138913,0.0,0.0,0.0,0.001118101,0.0,False
35010,fastjson,com.alibaba.json.bvt.serializer.listserializertest.test_7_s,0.01481481,0.1111111,0.05555556,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.002475248,0.0,0.0,0.02027027,0.005582137,0.009198423,0.01087548,0.007675485,0.01936401,0.0138913,0.0,0.0,0.0,0.001118101,0.0,False
35011,fastjson,com.alibaba.json.bvt.serializer.listserializertest.test_8_s,0.01481481,0.1111111,0.05555556,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.002475248,0.0,0.0,0.02027027,0.005582137,0.009198423,0.01087548,0.007675485,0.01936401,0.0138913,0.0,0.0,0.0,0.001118101,0.0,False
35012,fastjson,com.alibaba.json.bvt.serializer.mapserializertest.test_empty_1,0.009259259,0.1111111,0.08333333,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.00481393,1.205865e-05,0.01724138,0.02027027,0.007974482,0.01357862,0.01576944,0.01668279,0.03268787,0.02559266,0.0,0.0,0.0,0.001118101,0.0,False
35013,fastjson,com.alibaba.json.bvt.serializer.mapserializertest.test_singleton_1,0.009259259,0.1111111,0.08333333,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.00481393,1.205865e-05,0.01724138,0.02027027,0.007974482,0.01357862,0.01576944,0.01668279,0.03268787,0.02559266,0.0,0.0,0.0,0.001118101,0.0,False
35014,fastjson,com.alibaba.json.bvt.serializer.mapserializertest.test_int2_s,0.01481481,0.1111111,0.05555556,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.00481393,1.205865e-05,0.01724138,0.02027027,0.007974482,0.01357862,0.01576944,0.01668279,0.03268787,0.02559266,0.0,0.0,0.0,0.001118101,0.0,False
35015,fastjson,com.alibaba.json.bvt.serializer.mapserializertest.test_long2_s,0.01481481,0.1111111,0.05555556,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.00481393,1.205865e-05,0.01724138,0.02027027,0.007974482,0.01357862,0.01576944,0.01668279,0.03268787,0.02559266,0.0,0.0,0.0,0.001118101,0.0,False
35016,fastjson,com.alibaba.json.bvt.serializer.mapserializertest.test_string2_s,0.01481481,0.1111111,0.05555556,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.00481393,1.205865e-05,0.01724138,0.02027027,0.007974482,0.01357862,0.01576944,0.01668279,0.03268787,0.02559266,0.0,0.0,0.0,0.001118101,0.0,False
35017,fastjson,com.alibaba.json.bvt.serializer.mapserializertest.test_string3_s,0.01851852,0.1111111,0.04545455,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.00481393,1.205865e-05,0.01724138,0.02027027,0.007974482,0.01357862,0.01576944,0.01668279,0.03268787,0.02559266,0.0,0.0,0.0,0.001118101,0.0,False
35018,fastjson,com.alibaba.json.bvt.serializer.mapserializertest.test_special_s,0.009259259,0.1111111,0.08333333,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.00481393,1.205865e-05,0.01724138,0.02027027,0.007974482,0.01357862,0.01576944,0.01668279,0.03268787,0.02559266,0.0,0.0,0.0,0.001118101,0.0,False
35019,fastjson,com.alibaba.json.bvt.serializer.mapserializertest.test_special2_s,0.009259259,0.1111111,0.08333333,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.00481393,1.205865e-05,0.01724138,0.02027027,0.007974482,0.01357862,0.01576944,0.01668279,0.03268787,0.02559266,0.0,0.0,0.0,0.001118101,0.0,False
35020,fastjson,com.alibaba.json.bvt.serializer.mapserializertest.test_special3_s,0.009259259,0.1111111,0.08333333,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.00481393,1.205865e-05,0.01724138,0.02027027,0.007974482,0.01357862,0.01576944,0.01668279,0.03268787,0.02559266,0.0,0.0,0.0,0.001118101,0.0,False
