id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
16702,elastic-job-lite,io.elasticjob.lite.context.taskcontexttest.assertgetidforunassignedslave,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.002748378,0.0,0.0,0.04391892,0.009569378,0.01051248,0.008700381,0.003203376,0.02042992,0.01278722,0.0,0.0,0.0,0.001118101,0.0,False
16703,elastic-job-lite,io.elasticjob.lite.context.taskcontexttest.assertgettaskname,0.005555556,0.0,0.125,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.002748378,0.0,0.0,0.04391892,0.009569378,0.01051248,0.008700381,0.003203376,0.02042992,0.01278722,0.0,0.0,0.0,0.001118101,0.0,False
16704,elastic-job-lite,io.elasticjob.lite.context.taskcontexttest.assertgetexecutorid,0.005555556,0.0,0.125,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.002748378,0.0,0.0,0.04391892,0.009569378,0.01051248,0.008700381,0.003203376,0.02042992,0.01278722,0.0,0.0,0.0,0.001118101,0.0,False
16705,elastic-job-lite,io.elasticjob.lite.context.taskcontexttest.assertsetslaveid,0.009259259,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.002748378,0.0,0.0,0.04391892,0.009569378,0.01051248,0.008700381,0.003203376,0.02042992,0.01278722,0.0,0.0,0.0,0.001118101,0.0,False
16706,elastic-job-lite,io.elasticjob.lite.context.taskcontexttest.assertsetidle,0.009259259,0.0,0.1666667,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.002748378,0.0,0.0,0.04391892,0.009569378,0.01051248,0.008700381,0.003203376,0.02042992,0.01278722,0.0,0.0,0.0,0.001118101,0.0,False
16708,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertaddtaskresultstatistics,0.007407407,0.1111111,0.1,0.001855288,0.0,0.05263158,0.0,0.0,0.004524887,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16709,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertaddtaskrunningstatistics,0.003703704,0.0,0.1666667,0.001855288,0.0,0.05263158,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16710,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertaddjobrunningstatistics,0.003703704,0.0,0.1666667,0.001855288,0.0,0.05263158,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16711,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertaddjobregisterstatistics,0.003703704,0.0,0.1666667,0.001855288,0.0,0.05263158,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16712,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindtaskresultstatisticswhentableisempty,0.007407407,0.0,0.3,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16713,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindtaskresultstatisticswithdifferentfromdate,0.01666667,0.2222222,0.2,0.00742115,0.0,0.06578947,0.0,0.0,0.009049774,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16714,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertgetsummedtaskresultstatisticswhentableisempty,0.01111111,0.1111111,0.1428571,0.003710575,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16715,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertgetsummedtaskresultstatistics,0.01666667,0.1111111,0.1,0.003710575,0.0,0.06578947,0.0,0.0,0.004524887,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16716,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindlatesttaskresultstatisticswhentableisempty,0.007407407,0.1111111,0.1,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16717,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindlatesttaskresultstatistics,0.01481481,0.1111111,0.1111111,0.003710575,0.0,0.06578947,0.0,0.0,0.004524887,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16718,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindtaskrunningstatisticswhentableisempty,0.003703704,0.0,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16719,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindtaskrunningstatisticswithdifferentfromdate,0.01296296,0.1111111,0.25,0.00742115,0.0,0.06578947,0.0,0.0,0.004524887,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16720,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindlatesttaskrunningstatisticswhentableisempty,0.003703704,0.0,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16721,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindlatesttaskrunningstatistics,0.009259259,0.0,0.08333333,0.001855288,0.0,0.06578947,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16722,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindjobrunningstatisticswhentableisempty,0.003703704,0.0,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16723,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindjobrunningstatisticswithdifferentfromdate,0.01296296,0.1111111,0.25,0.00742115,0.0,0.06578947,0.0,0.0,0.004524887,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16724,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindlatestjobrunningstatisticswhentableisempty,0.003703704,0.0,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16725,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindlatestjobrunningstatistics,0.009259259,0.0,0.08333333,0.001855288,0.0,0.06578947,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16726,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindjobregisterstatisticswhentableisempty,0.003703704,0.0,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16727,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindjobregisterstatisticswithdifferentfromdate,0.01296296,0.1111111,0.25,0.00742115,0.0,0.06578947,0.0,0.0,0.004524887,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16728,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindlatestjobregisterstatisticswhentableisempty,0.003703704,0.0,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16729,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.assertfindlatestjobregisterstatistics,0.009259259,0.0,0.08333333,0.001855288,0.0,0.06578947,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16730,elastic-job-lite,io.elasticjob.lite.statistics.rdb.statisticrdbrepositorytest.getyesterday,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008501195,0.0,0.03448276,0.06081081,0.06539075,0.08366185,0.091354,0.0151547,0.04849885,0.03716214,0.0,0.0,0.0,0.001118101,0.0,False
16731,elastic-job-lite,io.elasticjob.lite.api.shardingcontexttest.assertnew,0.01666667,0.0,0.3,0.01113173,0.0,0.0,0.0,0.0,0.0,0.0,0.001143735,0.0,0.0,0.01013514,0.0007974482,0.003066141,0.003262643,0.000792082,0.006395452,0.003342502,0.0,0.0,0.5,0.001118101,0.0,False
16732,elastic-job-lite,io.elasticjob.lite.api.shardingcontexttest.asserttostring,0.003703704,0.0,0.1666667,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.001143735,0.0,0.0,0.01013514,0.0007974482,0.003066141,0.003262643,0.000792082,0.006395452,0.003342502,0.0,0.0,0.5,0.001118101,0.0,False
16733,elastic-job-lite,io.elasticjob.lite.api.jobschedulertest.initmocks,0.01296296,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.002577672,0.0,0.00862069,0.09459459,0.01754386,0.02409111,0.02501359,0.003336558,0.02167348,0.01362451,0.0,0.0,0.0,0.001118101,0.0,False
16734,elastic-job-lite,io.elasticjob.lite.api.jobschedulertest.assertinit,0.01481481,0.2222222,0.1111111,0.003710575,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002577672,0.0,0.00862069,0.09459459,0.01754386,0.02409111,0.02501359,0.003336558,0.02167348,0.01362451,0.0,0.0,0.0,0.001118101,0.0,False
16735,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.odevitysortbynamejobshardingstrategytest.assertshardingbyasc,0.01111111,0.0,0.07142857,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0008193923,0.0,0.0,0.01689189,0.002392344,0.001752081,0.001631321,0.0006448809,0.009237875,0.004477006,0.0,0.0,0.5,0.001118101,0.0,False
16736,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.odevitysortbynamejobshardingstrategytest.assertshardingbydesc,0.01111111,0.0,0.07142857,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0008193923,0.0,0.0,0.01689189,0.002392344,0.001752081,0.001631321,0.0006448809,0.009237875,0.004477006,0.0,0.0,0.5,0.001118101,0.0,False
16737,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.averageallocationjobshardingstrategytest.shardingforzeroserver,0.003703704,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00126323,3.617596e-05,0.0,0.02364865,0.007177033,0.006132282,0.005981512,0.00198371,0.01598863,0.009325673,0.0,0.0,0.0,0.001118101,0.0,False
16738,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.averageallocationjobshardingstrategytest.shardingforoneserver,0.007407407,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00126323,3.617596e-05,0.0,0.02364865,0.007177033,0.006132282,0.005981512,0.00198371,0.01598863,0.009325673,0.0,0.0,0.0,0.001118101,0.0,False
16739,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.averageallocationjobshardingstrategytest.shardingforserversmorethanshardingcount,0.01111111,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00126323,3.617596e-05,0.0,0.02364865,0.007177033,0.006132282,0.005981512,0.00198371,0.01598863,0.009325673,0.0,0.0,0.0,0.001118101,0.0,False
16740,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.averageallocationjobshardingstrategytest.shardingforserverslessthanshardingcountaliquot,0.01111111,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00126323,3.617596e-05,0.0,0.02364865,0.007177033,0.006132282,0.005981512,0.00198371,0.01598863,0.009325673,0.0,0.0,0.0,0.001118101,0.0,False
16741,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.averageallocationjobshardingstrategytest.shardingforserverslessthanshardingcountaliquantfor8shardingcountand3servers,0.01111111,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00126323,3.617596e-05,0.0,0.02364865,0.007177033,0.006132282,0.005981512,0.00198371,0.01598863,0.009325673,0.0,0.0,0.0,0.001118101,0.0,False
16742,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.averageallocationjobshardingstrategytest.shardingforserverslessthanshardingcountaliquantfor10shardingcountand3servers,0.01111111,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00126323,3.617596e-05,0.0,0.02364865,0.007177033,0.006132282,0.005981512,0.00198371,0.01598863,0.009325673,0.0,0.0,0.0,0.001118101,0.0,False
16743,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.rotateserverbynamejobshardingstrategytest.assertsharding1,0.01111111,0.0,0.07142857,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000836463,1.205865e-05,0.0,0.01689189,0.004784689,0.003942181,0.003806417,0.0008691873,0.008882572,0.004594789,0.0,0.0,1.0,0.001118101,0.0,False
16744,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.rotateserverbynamejobshardingstrategytest.assertsharding2,0.01111111,0.0,0.07142857,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000836463,1.205865e-05,0.0,0.01689189,0.004784689,0.003942181,0.003806417,0.0008691873,0.008882572,0.004594789,0.0,0.0,1.0,0.001118101,0.0,False
16745,elastic-job-lite,io.elasticjob.lite.api.strategy.impl.rotateserverbynamejobshardingstrategytest.assertsharding3,0.01111111,0.0,0.07142857,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000836463,1.205865e-05,0.0,0.01689189,0.004784689,0.003942181,0.003806417,0.0008691873,0.008882572,0.004594789,0.0,0.0,1.0,0.001118101,0.0,False
16746,elastic-job-lite,io.elasticjob.lite.api.strategy.jobshardingstrategyfactorytest.assertgetdefaultstrategy,0.003703704,0.0,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000836463,0.0,0.0,0.01689189,0.004784689,0.002628121,0.002718869,0.0009182543,0.008704921,0.00456071,0.0,0.0,0.5,0.001118101,0.0,False
16747,elastic-job-lite,io.elasticjob.lite.api.strategy.jobshardingstrategyfactorytest.assertgetstrategyfailurewhenclassnotfound,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000836463,0.0,0.0,0.01689189,0.004784689,0.002628121,0.002718869,0.0009182543,0.008704921,0.00456071,0.0,0.0,0.5,0.001118101,0.0,False
16748,elastic-job-lite,io.elasticjob.lite.api.strategy.jobshardingstrategyfactorytest.assertgetstrategyfailurewhennotstrategyclass,0.003703704,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000836463,0.0,0.0,0.01689189,0.004784689,0.002628121,0.002718869,0.0009182543,0.008704921,0.00456071,0.0,0.0,0.5,0.001118101,0.0,False
16749,elastic-job-lite,io.elasticjob.lite.api.strategy.jobshardingstrategyfactorytest.assertgetstrategyfailurewhenstrategyclassinvalid,0.003703704,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000836463,0.0,0.0,0.01689189,0.004784689,0.002628121,0.002718869,0.0009182543,0.008704921,0.00456071,0.0,0.0,0.5,0.001118101,0.0,False
16750,elastic-job-lite,io.elasticjob.lite.api.strategy.jobshardingstrategyfactorytest.assertgetstrategysuccess,0.003703704,0.0,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000836463,0.0,0.0,0.01689189,0.004784689,0.002628121,0.002718869,0.0009182543,0.008704921,0.00456071,0.0,0.0,0.5,0.001118101,0.0,False
16751,elastic-job-lite,io.elasticjob.lite.api.strategy.jobinstancetest.assertgetjobinstanceid,0.003703704,0.0,0.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008706043,0.0,0.0,0.01689189,0.002392344,0.003504161,0.003262643,0.0004065554,0.004974241,0.002303476,0.0,0.0,1.0,0.001118101,0.0,False
16752,elastic-job-lite,io.elasticjob.lite.api.strategy.jobinstancetest.assertgetip,0.003703704,0.0,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0008706043,0.0,0.0,0.01689189,0.002392344,0.003504161,0.003262643,0.0004065554,0.004974241,0.002303476,0.0,0.0,1.0,0.001118101,0.0,False
16753,elastic-job-lite,io.elasticjob.lite.executor.type.scriptjobexecutortest.assertexecutewhencommandlineisempty,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009730283,3.617596e-05,0.0,0.03378378,0.006379585,0.006132282,0.005981512,0.0009462926,0.009593178,0.005019367,0.0,0.0,0.0,0.001118101,0.0,False
16754,elastic-job-lite,io.elasticjob.lite.executor.type.scriptjobexecutortest.assertexecutewhenexecutefailureforsingleshardingitems,0.003703704,0.1111111,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0009730283,3.617596e-05,0.0,0.03378378,0.006379585,0.006132282,0.005981512,0.0009462926,0.009593178,0.005019367,0.0,0.0,0.0,0.001118101,0.0,False
16755,elastic-job-lite,io.elasticjob.lite.executor.type.scriptjobexecutortest.assertexecutewhenexecutefailureformultipleshardingitems,0.003703704,0.1111111,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0009730283,3.617596e-05,0.0,0.03378378,0.006379585,0.006132282,0.005981512,0.0009462926,0.009593178,0.005019367,0.0,0.0,0.0,0.001118101,0.0,False
16756,elastic-job-lite,io.elasticjob.lite.executor.type.scriptjobexecutortest.assertexecutewhenexecutefailure,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009730283,3.617596e-05,0.0,0.03378378,0.006379585,0.006132282,0.005981512,0.0009462926,0.009593178,0.005019367,0.0,0.0,0.0,0.001118101,0.0,False
16757,elastic-job-lite,io.elasticjob.lite.executor.type.scriptjobexecutortest.assertexecutesuccessformultipleshardingitems,0.003703704,0.1111111,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0009730283,3.617596e-05,0.0,0.03378378,0.006379585,0.006132282,0.005981512,0.0009462926,0.009593178,0.005019367,0.0,0.0,0.0,0.001118101,0.0,False
16758,elastic-job-lite,io.elasticjob.lite.executor.type.scriptjobexecutortest.assertexecutesuccessforsingleshardingitems,0.003703704,0.1111111,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0009730283,3.617596e-05,0.0,0.03378378,0.006379585,0.006132282,0.005981512,0.0009462926,0.009593178,0.005019367,0.0,0.0,0.0,0.001118101,0.0,False
16759,elastic-job-lite,io.elasticjob.lite.executor.type.scriptjobexecutortest.assertexecutesuccess,0.01111111,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.0009730283,3.617596e-05,0.0,0.03378378,0.006379585,0.006132282,0.005981512,0.0009462926,0.009593178,0.005019367,0.0,0.0,0.0,0.001118101,0.0,False
16761,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertnewexecutorwithdefaulthandlers,0.009259259,0.1111111,0.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006486856,0.0,0.0,0.01351351,0.001594896,0.00131406,0.0005437738,0.0003364596,0.004618938,0.002062464,0.0,0.0,1.0,0.001118101,0.0,False
16762,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhencheckmaxtimediffsecondsintolerable,0.01666667,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.01357466,0.0,0.0006486856,0.0,0.0,0.01351351,0.001594896,0.00131406,0.0005437738,0.0003364596,0.004618938,0.002062464,0.0,0.0,1.0,0.001118101,0.0,False
16763,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenpreviousjobstillrunning,0.02037037,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.02714932,0.0,0.0006486856,0.0,0.0,0.01351351,0.001594896,0.00131406,0.0005437738,0.0003364596,0.004618938,0.002062464,0.0,0.0,1.0,0.001118101,0.0,False
16764,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenshardingitemsisempty,0.01851852,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0361991,0.0,0.0006486856,0.0,0.0,0.01351351,0.001594896,0.00131406,0.0005437738,0.0003364596,0.004618938,0.002062464,0.0,0.0,1.0,0.001118101,0.0,False
16765,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunonceandthrowexceptionforsingleshardingitem,0.003703704,0.1111111,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0006486856,0.0,0.0,0.01351351,0.001594896,0.00131406,0.0005437738,0.0003364596,0.004618938,0.002062464,0.0,0.0,1.0,0.001118101,0.0,False
16766,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunonceandthrowexceptionformultipleshardingitems,0.003703704,0.1111111,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0006486856,0.0,0.0,0.01351351,0.001594896,0.00131406,0.0005437738,0.0003364596,0.004618938,0.002062464,0.0,0.0,1.0,0.001118101,0.0,False
16767,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunonceandthrowexception,0.0462963,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04977376,0.0,0.0006486856,0.0,0.0,0.01351351,0.001594896,0.00131406,0.0005437738,0.0003364596,0.004618938,0.002062464,0.0,0.0,1.0,0.001118101,0.0,False
16768,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunoncesuccessforsingleshardingitems,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0006486856,0.0,0.0,0.01351351,0.001594896,0.00131406,0.0005437738,0.0003364596,0.004618938,0.002062464,0.0,0.0,1.0,0.001118101,0.0,False
16769,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunoncesuccessformultipleshardingitems,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0006486856,0.0,0.0,0.01351351,0.001594896,0.00131406,0.0005437738,0.0003364596,0.004618938,0.002062464,0.0,0.0,1.0,0.001118101,0.0,False
16770,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunoncesuccess,0.01296296,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.02714932,0.0,0.0006486856,0.0,0.0,0.01351351,0.001594896,0.00131406,0.0005437738,0.0003364596,0.004618938,0.002062464,0.0,0.0,1.0,0.001118101,0.0,False
